-167.5000, 53.5000, 1.396387, 0.860986, 0.000004, 1.171711, 0.512325, 0.302079
-166.5000, 53.5000, 1.387258, 0.864463, 0.000004, 1.172950, 0.514096, 0.300600
-165.5000, 53.5000, 1.377805, 0.868233, 0.000004, 1.174128, 0.515913, 0.298903
-164.5000, 53.5000, 1.368047, 0.872303, 0.000004, 1.175235, 0.517755, 0.296995
-163.5000, 53.5000, 1.357998, 0.876679, 0.000004, 1.176263, 0.519606, 0.294883
-162.5000, 53.5000, 1.349848, 0.879633, 0.000004, 1.176951, 0.521724, 0.292946
-161.5000, 53.5000, 1.345229, 0.879633, 0.000004, 1.177082, 0.524469, 0.291436
-160.5000, 53.5000, 1.340293, 0.879633, 0.000004, 1.177089, 0.527415, 0.289676
-159.5000, 53.5000, 1.335046, 0.879633, 0.000004, 1.176974, 0.530546, 0.287655
-158.5000, 53.5000, 1.329493, 0.879633, 0.000004, 1.176740, 0.533844, 0.285361
-157.5000, 53.5000, 1.323641, 0.879633, 0.000004, 1.176389, 0.537290, 0.282783
-156.5000, 53.5000, 1.317497, 0.879633, 0.000004, 1.175925, 0.540866, 0.279911
-155.5000, 53.5000, 1.311069, 0.879633, 0.000004, 1.175352, 0.544550, 0.276737
-154.5000, 53.5000, 1.304368, 0.879633, 0.000004, 1.174673, 0.548324, 0.273254
-153.5000, 53.5000, 1.297403, 0.879633, 0.000004, 1.173895, 0.552166, 0.269456
-152.5000, 53.5000, 1.290186, 0.879633, 0.000003, 1.173021, 0.556055, 0.265339
-151.5000, 53.5000, 1.282727, 0.879633, 0.000004, 1.172056, 0.559972, 0.260901
-150.5000, 53.5000, 1.275040, 0.879633, 0.000003, 1.171007, 0.563896, 0.256141
-149.5000, 53.5000, 1.267137, 0.879633, 0.000003, 1.169878, 0.567805, 0.251060
-148.5000, 53.5000, 1.259032, 0.879634, 0.000003, 1.168675, 0.571681, 0.245663
-147.5000, 53.5000, 1.250739, 0.879634, 0.000003, 1.167404, 0.575504, 0.239953
-146.5000, 53.5000, 1.242270, 0.879634, 0.000004, 1.166071, 0.579254, 0.233939
-145.5000, 53.5000, 1.233640, 0.879633, 0.000003, 1.164682, 0.582914, 0.227631
-144.5000, 53.5000, 1.224864, 0.879634, 0.000003, 1.163242, 0.586466, 0.221038
-143.5000, 53.5000, 1.215955, 0.879634, 0.000004, 1.161757, 0.589894, 0.214176
-142.5000, 53.5000, 1.206929, 0.879633, 0.000003, 1.160233, 0.593182, 0.207059
-141.5000, 53.5000, 1.197798, 0.879634, 0.000003, 1.158675, 0.596315, 0.199708
-140.5000, 53.5000, 1.188577, 0.879634, 0.000003, 1.157089, 0.599280, 0.192142
-139.5000, 53.5000, 1.179279, 0.879634, 0.000003, 1.155480, 0.602064, 0.184386
-138.5000, 53.5000, 1.169918, 0.879634, 0.000003, 1.153854, 0.604656, 0.176467
-137.5000, 53.5000, 1.160507, 0.879634, 0.000003, 1.152215, 0.607045, 0.168416
-136.5000, 53.5000, 1.151059, 0.879634, 0.000003, 1.150567, 0.609223, 0.160268
-135.5000, 53.5000, 1.141586, 0.879634, 0.000003, 1.148916, 0.611181, 0.152063
-134.5000, 53.5000, 1.141585, 0.879634, 0.000003, 1.147300, 0.612752, 0.144916
-133.5000, 53.5000, 1.151059, 0.879634, 0.000003, 1.145643, 0.613974, 0.139038
-132.5000, 53.5000, 1.160508, 0.879634, 0.000003, 1.143880, 0.615023, 0.133459
-131.5000, 53.5000, 1.169918, 0.879634, 0.000003, 1.142010, 0.615899, 0.128216
-130.5000, 53.5000, 1.179279, 0.879634, 0.000003, 1.140033, 0.616604, 0.123352
-129.5000, 53.5000, 1.188577, 0.879634, 0.000003, 1.137949, 0.617140, 0.118908
-128.5000, 53.5000, 1.197798, 0.879634, 0.000003, 1.135758, 0.617511, 0.114925
-127.5000, 53.5000, 1.206929, 0.879634, 0.000003, 1.133462, 0.617720, 0.111445
-126.5000, 53.5000, 1.215956, 0.879634, 0.000003, 1.131062, 0.617773, 0.108503
-125.5000, 53.5000, 1.224864, 0.879634, 0.000003, 1.128559, 0.617675, 0.106128
-124.5000, 53.5000, 1.233640, 0.879634, 0.000003, 1.125956, 0.617433, 0.104341
-123.5000, 53.5000, 1.242270, 0.879634, 0.000003, 1.123255, 0.617054, 0.103156
-122.5000, 53.5000, 1.250739, 0.879634, 0.000003, 1.120461, 0.616548, 0.102569
-121.5000, 53.5000, 1.259032, 0.879634, 0.000003, 1.117576, 0.615922, 0.102569
-120.5000, 53.5000, 1.267137, 0.879634, 0.000003, 1.114605, 0.615189, 0.103132
-119.5000, 53.5000, 1.275040, 0.879634, 0.000003, 1.111553, 0.614357, 0.104224
-118.5000, 53.5000, 1.282727, 0.879634, 0.000003, 1.108425, 0.613440, 0.105802
-117.5000, 53.5000, 1.290186, 0.879633, 0.000003, 1.105227, 0.612449, 0.107821
-116.5000, 53.5000, 1.297403, 0.879634, 0.000003, 1.101965, 0.611397, 0.110230
-115.5000, 53.5000, 1.304368, 0.879634, 0.000003, 1.098647, 0.610299, 0.112980
-114.5000, 53.5000, 1.311069, 0.879634, 0.000003, 1.095278, 0.609168, 0.116022
-113.5000, 53.5000, 1.317497, 0.879634, 0.000003, 1.091867, 0.608020, 0.119310
-112.5000, 53.5000, 1.323641, 0.879633, 0.000003, 1.088422, 0.606867, 0.122802
-111.5000, 53.5000, 1.329493, 0.879633, 0.000003, 1.084950, 0.605727, 0.126458
-110.5000, 53.5000, 1.335046, 0.879633, 0.000003, 1.081461, 0.604613, 0.130244
-109.5000, 53.5000, 1.340293, 0.879634, 0.000003, 1.077962, 0.603542, 0.134126
-108.5000, 53.5000, 1.345229, 0.879633, 0.000003, 1.074462, 0.602527, 0.138078
-107.5000, 53.5000, 1.349848, 0.879633, 0.000003, 1.070970, 0.601584, 0.142072
-106.5000, 53.5000, 1.357909, 0.878154, 0.000003, 1.067960, 0.600441, 0.145115
-105.5000, 53.5000, 1.367681, 0.875953, 0.000003, 1.065185, 0.599220, 0.147661
-104.5000, 53.5000, 1.376982, 0.873896, 0.000003, 1.062377, 0.598092, 0.150259
-103.5000, 53.5000, 1.385790, 0.871982, 0.000003, 1.059545, 0.597070, 0.152896
-102.5000, 53.5000, 1.394080, 0.870210, 0.000003, 1.056699, 0.596167, 0.155560
-101.5000, 53.5000, 1.401829, 0.868579, 0.000003, 1.053848, 0.595397, 0.158241
-100.5000, 53.5000, 1.409018, 0.867087, 0.000003, 1.051003, 0.594773, 0.160926
-99.5000, 53.5000, 1.415623, 0.865734, 0.000003, 1.048171, 0.594306, 0.163607
-98.5000, 53.5000, 1.421628, 0.864518, 0.000003, 1.045365, 0.594009, 0.166273
-97.5000, 53.5000, 1.427012, 0.863440, 0.000003, 1.042592, 0.593892, 0.168914
-96.5000, 53.5000, 1.431761, 0.862497, 0.000003, 1.039863, 0.593966, 0.171520
-95.5000, 53.5000, 1.435860, 0.861691, 0.000003, 1.037186, 0.594240, 0.174080
-94.5000, 53.5000, 1.439296, 0.861019, 0.000003, 1.034570, 0.594721, 0.176585
-93.5000, 53.5000, 1.442058, 0.860483, 0.000003, 1.032024, 0.595417, 0.179023
-92.5000, 53.5000, 1.444137, 0.860081, 0.000003, 1.029556, 0.596332, 0.181382
-91.5000, 53.5000, 1.445527, 0.859813, 0.000003, 1.027173, 0.597471, 0.183651
-90.5000, 53.5000, 1.446223, 0.859679, 0.000003, 1.024881, 0.598836, 0.185816
-89.5000, 53.5000, 1.446223, 0.859679, 0.000003, 1.022687, 0.600427, 0.187865
-88.5000, 53.5000, 1.445527, 0.859813, 0.000003, 1.020597, 0.602244, 0.189785
-87.5000, 53.5000, 1.444137, 0.860081, 0.000003, 1.018614, 0.604285, 0.191561
-86.5000, 53.5000, 1.442058, 0.860483, 0.000003, 1.016743, 0.606545, 0.193180
-85.5000, 53.5000, 1.439296, 0.861019, 0.000003, 1.014986, 0.609019, 0.194628
-84.5000, 53.5000, 1.435860, 0.861691, 0.000003, 1.013347, 0.611699, 0.195891
-83.5000, 53.5000, 1.431762, 0.862497, 0.000003, 1.011825, 0.614577, 0.196957
-82.5000, 53.5000, 1.427012, 0.863439, 0.000003, 1.010422, 0.617643, 0.197812
-81.5000, 53.5000, 1.421628, 0.864518, 0.000003, 1.009137, 0.620885, 0.198444
-80.5000, 53.5000, 1.415623, 0.865733, 0.000003, 1.007970, 0.624292, 0.198842
-79.5000, 53.5000, 1.409018, 0.867087, 0.000004, 1.006918, 0.627850, 0.198997
-78.5000, 53.5000, 1.401830, 0.868578, 0.000004, 1.005979, 0.631545, 0.198899
-77.5000, 53.5000, 1.394080, 0.870210, 0.000003, 1.005149, 0.635363, 0.198540
-76.5000, 53.5000, 1.385790, 0.871982, 0.000004, 1.004426, 0.639287, 0.197915
-75.5000, 53.5000, 1.376983, 0.873896, 0.000004, 1.003803, 0.643302, 0.197019
-74.5000, 53.5000, 1.367681, 0.875952, 0.000004, 1.003277, 0.647392, 0.195850
-73.5000, 53.5000, 1.357909, 0.878154, 0.000004, 1.002842, 0.651541, 0.194405
-72.5000, 53.5000, 1.350612, 0.879633, 0.000004, 1.002632, 0.655295, 0.192372
-71.5000, 53.5000, 1.348317, 0.879633, 0.000004, 1.002765, 0.658255, 0.189555
-70.5000, 53.5000, 1.346032, 0.879633, 0.000004, 1.003004, 0.661154, 0.186535
-69.5000, 53.5000, 1.343767, 0.879633, 0.000004, 1.003345, 0.663982, 0.183328
-68.5000, 53.5000, 1.341530, 0.879633, 0.000004, 1.003787, 0.666725, 0.179953
-67.5000, 53.5000, 1.339329, 0.879633, 0.000004, 1.004325, 0.669374, 0.176431
-66.5000, 53.5000, 1.337172, 0.879633, 0.000004, 1.004958, 0.671916, 0.172784
-65.5000, 53.5000, 1.335066, 0.879633, 0.000004, 1.005683, 0.674341, 0.169036
-64.5000, 53.5000, 1.333018, 0.879633, 0.000004, 1.006497, 0.676639, 0.165214
-63.5000, 53.5000, 1.331034, 0.879633, 0.000004, 1.007397, 0.678802, 0.161347
-62.5000, 53.5000, 1.329121, 0.879633, 0.000004, 1.008382, 0.680820, 0.157467
-61.5000, 53.5000, 1.327285, 0.879633, 0.000004, 1.009448, 0.682685, 0.153608
-60.5000, 53.5000, 1.325530, 0.879633, 0.000004, 1.010593, 0.684389, 0.149806
-59.5000, 53.5000, 1.323861, 0.879633, 0.000004, 1.011814, 0.685925, 0.146099
-58.5000, 53.5000, 1.322284, 0.879633, 0.000004, 1.013111, 0.687286, 0.142530
-57.5000, 53.5000, 1.320803, 0.879633, 0.000004, 1.014479, 0.688467, 0.139141
-56.5000, 53.5000, 1.319420, 0.879633, 0.000004, 1.015917, 0.689462, 0.135978
-55.5000, 53.5000, 1.318141, 0.879633, 0.000004, 1.017422, 0.690266, 0.133087
-54.5000, 53.5000, 1.316968, 0.879633, 0.000004, 1.018994, 0.690875, 0.130513
-53.5000, 53.5000, 1.315904, 0.879633, 0.000004, 1.020629, 0.691285, 0.128302
-52.5000, 53.5000, 1.314952, 0.879633, 0.000004, 1.022326, 0.691492, 0.126496
-51.5000, 53.5000, 1.314114, 0.879633, 0.000004, 1.024083, 0.691495, 0.125133
-50.5000, 53.5000, 1.313392, 0.879633, 0.000004, 1.025899, 0.691291, 0.124245
-49.5000, 53.5000, 1.312788, 0.879633, 0.000004, 1.027771, 0.690878, 0.123856
-48.5000, 53.5000, 1.312303, 0.879633, 0.000004, 1.029698, 0.690255, 0.123981
-47.5000, 53.5000, 1.311938, 0.879633, 0.000004, 1.031679, 0.689422, 0.124627
-46.5000, 53.5000, 1.311695, 0.879633, 0.000004, 1.033712, 0.688379, 0.125789
-45.5000, 53.5000, 1.311573, 0.879633, 0.000004, 1.035794, 0.687126, 0.127456
-44.5000, 53.5000, 1.311573, 0.879633, 0.000004, 1.037926, 0.685664, 0.129604
-43.5000, 53.5000, 1.311695, 0.879632, 0.000004, 1.040105, 0.683996, 0.132205
-42.5000, 53.5000, 1.311938, 0.879633, 0.000004, 1.042331, 0.682122, 0.135225
-41.5000, 53.5000, 1.312303, 0.879632, 0.000004, 1.044601, 0.680045, 0.138626
-40.5000, 53.5000, 1.312788, 0.879633, 0.000004, 1.046915, 0.677769, 0.142368
-39.5000, 53.5000, 1.313392, 0.879632, 0.000004, 1.049270, 0.675298, 0.146411
-38.5000, 53.5000, 1.314114, 0.879633, 0.000004, 1.051667, 0.672634, 0.150714
-37.5000, 53.5000, 1.314952, 0.879633, 0.000004, 1.054103, 0.669783, 0.155237
-36.5000, 53.5000, 1.315904, 0.879633, 0.000004, 1.056577, 0.666750, 0.159943
-35.5000, 53.5000, 1.316968, 0.879633, 0.000004, 1.059088, 0.663541, 0.164795
-34.5000, 53.5000, 1.318141, 0.879633, 0.000004, 1.061635, 0.660161, 0.169760
-33.5000, 53.5000, 1.319421, 0.879632, 0.000004, 1.064215, 0.656618, 0.174808
-32.5000, 53.5000, 1.320803, 0.879633, 0.000004, 1.066828, 0.652918, 0.179909
-31.5000, 53.5000, 1.322284, 0.879632, 0.000004, 1.069473, 0.649069, 0.185037
-30.5000, 53.5000, 1.323861, 0.879633, 0.000004, 1.072147, 0.645079, 0.190168
-29.5000, 53.5000, 1.325530, 0.879633, 0.000004, 1.074848, 0.640957, 0.195279
-28.5000, 53.5000, 1.327285, 0.879632, 0.000004, 1.077576, 0.636712, 0.200352
-27.5000, 53.5000, 1.329121, 0.879632, 0.000004, 1.080329, 0.632354, 0.205366
-26.5000, 53.5000, 1.331034, 0.879633, 0.000004, 1.083104, 0.627893, 0.210307
-25.5000, 53.5000, 1.333018, 0.879633, 0.000004, 1.085900, 0.623339, 0.215159
-24.5000, 53.5000, 1.335066, 0.879633, 0.000004, 1.088714, 0.618703, 0.219909
-23.5000, 53.5000, 1.337172, 0.879633, 0.000004, 1.091545, 0.613998, 0.224546
-22.5000, 53.5000, 1.339329, 0.879633, 0.000004, 1.094389, 0.609235, 0.229059
-21.5000, 53.5000, 1.341530, 0.879633, 0.000004, 1.097246, 0.604427, 0.233440
-20.5000, 53.5000, 1.343767, 0.879633, 0.000004, 1.100111, 0.599586, 0.237680
-19.5000, 53.5000, 1.346032, 0.879633, 0.000004, 1.102982, 0.594726, 0.241773
-18.5000, 53.5000, 1.348317, 0.879633, 0.000004, 1.105857, 0.589860, 0.245715
-17.5000, 53.5000, 1.350612, 0.879633, 0.000004, 1.108732, 0.585003, 0.249502
-16.5000, 53.5000, 1.357909, 0.878153, 0.000004, 1.111436, 0.579480, 0.252855
-15.5000, 53.5000, 1.367681, 0.875952, 0.000004, 1.114045, 0.573642, 0.255901
-14.5000, 53.5000, 1.376983, 0.873895, 0.000004, 1.116653, 0.567910, 0.258801
-13.5000, 53.5000, 1.385790, 0.871982, 0.000004, 1.119257, 0.562304, 0.261562
-12.5000, 53.5000, 1.394080, 0.870209, 0.000004, 1.121855, 0.556845, 0.264191
-11.5000, 53.5000, 1.401830, 0.868578, 0.000004, 1.124444, 0.551552, 0.266694
-10.5000, 53.5000, 1.409018, 0.867086, 0.000004, 1.127021, 0.546447, 0.269080
-9.5000, 53.5000, 1.415624, 0.865733, 0.000004, 1.129582, 0.541548, 0.271355
-8.5000, 53.5000, 1.421628, 0.864518, 0.000004, 1.132124, 0.536874, 0.273527
-7.5000, 53.5000, 1.427012, 0.863439, 0.000004, 1.134643, 0.532442, 0.275601
-6.5000, 53.5000, 1.431762, 0.862497, 0.000004, 1.137135, 0.528269, 0.277584
-5.5000, 53.5000, 1.435860, 0.861690, 0.000004, 1.139594, 0.524371, 0.279481
-4.5000, 53.5000, 1.439296, 0.861019, 0.000004, 1.142017, 0.520762, 0.281296
-3.5000, 53.5000, 1.442058, 0.860483, 0.000004, 1.144399, 0.517455, 0.283031
-2.5000, 53.5000, 1.444137, 0.860081, 0.000004, 1.146735, 0.514460, 0.284688
-1.5000, 53.5000, 1.445527, 0.859813, 0.000004, 1.149020, 0.511787, 0.286267
-0.5000, 53.5000, 1.446223, 0.859679, 0.000004, 1.151250, 0.509444, 0.287766
0.5000, 53.5000, 1.446223, 0.859679, 0.000004, 1.153419, 0.507436, 0.289182
1.5000, 53.5000, 1.445527, 0.859813, 0.000004, 1.155523, 0.505768, 0.290511
2.5000, 53.5000, 1.444137, 0.860081, 0.000004, 1.157557, 0.504441, 0.291748
3.5000, 53.5000, 1.442058, 0.860483, 0.000004, 1.159517, 0.503457, 0.292884
4.5000, 53.5000, 1.439296, 0.861019, 0.000004, 1.161397, 0.502813, 0.293913
5.5000, 53.5000, 1.435860, 0.861690, 0.000004, 1.163195, 0.502506, 0.294825
6.5000, 53.5000, 1.431761, 0.862497, 0.000004, 1.164904, 0.502532, 0.295611
7.5000, 53.5000, 1.427012, 0.863439, 0.000004, 1.166523, 0.502882, 0.296259
8.5000, 53.5000, 1.421627, 0.864518, 0.000004, 1.168047, 0.503550, 0.296760
9.5000, 53.5000, 1.415623, 0.865733, 0.000004, 1.169473, 0.504526, 0.297103
10.5000, 53.5000, 1.409018, 0.867086, 0.000004, 1.170798, 0.505798, 0.297277
11.5000, 53.5000, 1.401829, 0.868578, 0.000004, 1.172020, 0.507355, 0.297272
12.5000, 53.5000, 1.394080, 0.870210, 0.000004, 1.173135, 0.509183, 0.297076
13.5000, 53.5000, 1.385790, 0.871982, 0.000004, 1.174142, 0.511268, 0.296681
14.5000, 53.5000, 1.376982, 0.873896, 0.000004, 1.175040, 0.513596, 0.296079
15.5000, 53.5000, 1.367681, 0.875953, 0.000004, 1.175827, 0.516150, 0.295260
16.5000, 53.5000, 1.357909, 0.878154, 0.000004, 1.176502, 0.518916, 0.294218
17.5000, 53.5000, 1.349848, 0.879633, 0.000004, 1.176951, 0.521724, 0.292946
18.5000, 53.5000, 1.345229, 0.879633, 0.000004, 1.177082, 0.524469, 0.291436
19.5000, 53.5000, 1.340293, 0.879633, 0.000004, 1.177089, 0.527415, 0.289676
20.5000, 53.5000, 1.335046, 0.879633, 0.000004, 1.176974, 0.530546, 0.287655
21.5000, 53.5000, 1.329494, 0.879633, 0.000004, 1.176740, 0.533844, 0.285361
22.5000, 53.5000, 1.323641, 0.879633, 0.000004, 1.176389, 0.537290, 0.282783
23.5000, 53.5000, 1.317497, 0.879633, 0.000004, 1.175925, 0.540865, 0.279911
24.5000, 53.5000, 1.311069, 0.879633, 0.000004, 1.175352, 0.544550, 0.276737
25.5000, 53.5000, 1.304368, 0.879633, 0.000004, 1.174673, 0.548324, 0.273254
26.5000, 53.5000, 1.297403, 0.879633, 0.000004, 1.173895, 0.552166, 0.269456
27.5000, 53.5000, 1.290185, 0.879633, 0.000004, 1.173021, 0.556055, 0.265339
28.5000, 53.5000, 1.282727, 0.879633, 0.000004, 1.172056, 0.559972, 0.260901
29.5000, 53.5000, 1.275040, 0.879634, 0.000004, 1.171007, 0.563896, 0.256141
30.5000, 53.5000, 1.267138, 0.879633, 0.000004, 1.169878, 0.567806, 0.251060
31.5000, 53.5000, 1.259032, 0.879634, 0.000003, 1.168675, 0.571681, 0.245663
32.5000, 53.5000, 1.250739, 0.879633, 0.000003, 1.167404, 0.575504, 0.239953
33.5000, 53.5000, 1.242270, 0.879634, 0.000004, 1.166071, 0.579254, 0.233939
34.5000, 53.5000, 1.233640, 0.879633, 0.000003, 1.164682, 0.582914, 0.227630
35.5000, 53.5000, 1.224864, 0.879634, 0.000003, 1.163242, 0.586466, 0.221038
36.5000, 53.5000, 1.215956, 0.879633, 0.000003, 1.161757, 0.589894, 0.214176
37.5000, 53.5000, 1.206929, 0.879634, 0.000003, 1.160233, 0.593182, 0.207059
38.5000, 53.5000, 1.197798, 0.879634, 0.000003, 1.158675, 0.596315, 0.199708
39.5000, 53.5000, 1.188577, 0.879634, 0.000003, 1.157089, 0.599280, 0.192142
40.5000, 53.5000, 1.179279, 0.879634, 0.000003, 1.155480, 0.602064, 0.184386
41.5000, 53.5000, 1.169918, 0.879634, 0.000003, 1.153854, 0.604656, 0.176467
42.5000, 53.5000, 1.160508, 0.879634, 0.000003, 1.152215, 0.607045, 0.168416
43.5000, 53.5000, 1.151059, 0.879634, 0.000003, 1.150567, 0.609223, 0.160268
44.5000, 53.5000, 1.141585, 0.879634, 0.000003, 1.148916, 0.611181, 0.152063
45.5000, 53.5000, 1.141586, 0.879634, 0.000003, 1.147301, 0.612752, 0.144916
46.5000, 53.5000, 1.151059, 0.879634, 0.000003, 1.145643, 0.613974, 0.139038
47.5000, 53.5000, 1.160508, 0.879634, 0.000003, 1.143880, 0.615023, 0.133459
48.5000, 53.5000, 1.169918, 0.879634, 0.000003, 1.142010, 0.615899, 0.128216
49.5000, 53.5000, 1.179279, 0.879634, 0.000003, 1.140033, 0.616604, 0.123352
50.5000, 53.5000, 1.188577, 0.879634, 0.000003, 1.137949, 0.617140, 0.118908
51.5000, 53.5000, 1.197798, 0.879634, 0.000003, 1.135758, 0.617511, 0.114925
52.5000, 53.5000, 1.206929, 0.879634, 0.000003, 1.133462, 0.617720, 0.111445
53.5000, 53.5000, 1.215956, 0.879634, 0.000003, 1.131062, 0.617773, 0.108503
54.5000, 53.5000, 1.224864, 0.879634, 0.000003, 1.128559, 0.617675, 0.106128
55.5000, 53.5000, 1.233640, 0.879634, 0.000003, 1.125956, 0.617433, 0.104341
56.5000, 53.5000, 1.242270, 0.879634, 0.000003, 1.123255, 0.617054, 0.103156
57.5000, 53.5000, 1.250739, 0.879634, 0.000003, 1.120461, 0.616548, 0.102569
58.5000, 53.5000, 1.259032, 0.879634, 0.000003, 1.117576, 0.615922, 0.102569
59.5000, 53.5000, 1.267137, 0.879634, 0.000003, 1.114605, 0.615189, 0.103132
60.5000, 53.5000, 1.275040, 0.879634, 0.000003, 1.111553, 0.614357, 0.104224
61.5000, 53.5000, 1.282727, 0.879633, 0.000003, 1.108425, 0.613440, 0.105802
62.5000, 53.5000, 1.290186, 0.879633, 0.000003, 1.105227, 0.612449, 0.107821
63.5000, 53.5000, 1.297403, 0.879634, 0.000003, 1.101965, 0.611397, 0.110230
64.5000, 53.5000, 1.304368, 0.879633, 0.000003, 1.098647, 0.610299, 0.112980
65.5000, 53.5000, 1.311069, 0.879634, 0.000003, 1.095278, 0.609168, 0.116022
66.5000, 53.5000, 1.317497, 0.879633, 0.000003, 1.091867, 0.608020, 0.119310
67.5000, 53.5000, 1.323641, 0.879634, 0.000003, 1.088422, 0.606867, 0.122802
68.5000, 53.5000, 1.329493, 0.879634, 0.000003, 1.084950, 0.605727, 0.126458
69.5000, 53.5000, 1.335046, 0.879633, 0.000003, 1.081461, 0.604613, 0.130244
70.5000, 53.5000, 1.340293, 0.879633, 0.000003, 1.077962, 0.603542, 0.134126
71.5000, 53.5000, 1.345229, 0.879633, 0.000003, 1.074462, 0.602527, 0.138078
72.5000, 53.5000, 1.349848, 0.879633, 0.000003, 1.070970, 0.601584, 0.142072
73.5000, 53.5000, 1.357909, 0.878154, 0.000003, 1.067960, 0.600441, 0.145115
74.5000, 53.5000, 1.367681, 0.875953, 0.000003, 1.065185, 0.599220, 0.147661
75.5000, 53.5000, 1.376982, 0.873896, 0.000003, 1.062377, 0.598092, 0.150259
76.5000, 53.5000, 1.385790, 0.871982, 0.000003, 1.059545, 0.597070, 0.152896
77.5000, 53.5000, 1.394080, 0.870210, 0.000003, 1.056699, 0.596167, 0.155560
78.5000, 53.5000, 1.401829, 0.868579, 0.000003, 1.053848, 0.595397, 0.158241
79.5000, 53.5000, 1.409018, 0.867087, 0.000003, 1.051003, 0.594773, 0.160926
80.5000, 53.5000, 1.415623, 0.865734, 0.000003, 1.048171, 0.594306, 0.163607
81.5000, 53.5000, 1.421627, 0.864518, 0.000003, 1.045365, 0.594009, 0.166273
82.5000, 53.5000, 1.427012, 0.863440, 0.000003, 1.042592, 0.593892, 0.168914
83.5000, 53.5000, 1.431761, 0.862497, 0.000003, 1.039863, 0.593966, 0.171520
84.5000, 53.5000, 1.435860, 0.861691, 0.000003, 1.037186, 0.594240, 0.174080
85.5000, 53.5000, 1.439296, 0.861019, 0.000003, 1.034570, 0.594721, 0.176585
86.5000, 53.5000, 1.442058, 0.860483, 0.000003, 1.032024, 0.595417, 0.179023
87.5000, 53.5000, 1.444137, 0.860081, 0.000003, 1.029556, 0.596332, 0.181382
88.5000, 53.5000, 1.445527, 0.859813, 0.000003, 1.027173, 0.597471, 0.183651
89.5000, 53.5000, 1.446223, 0.859679, 0.000003, 1.024881, 0.598836, 0.185816
90.5000, 53.5000, 1.446223, 0.859679, 0.000003, 1.022687, 0.600427, 0.187865
91.5000, 53.5000, 1.445527, 0.859813, 0.000003, 1.020597, 0.602244, 0.189785
92.5000, 53.5000, 1.444137, 0.860081, 0.000003, 1.018614, 0.604285, 0.191561
93.5000, 53.5000, 1.442058, 0.860483, 0.000003, 1.016743, 0.606545, 0.193180
94.5000, 53.5000, 1.439296, 0.861019, 0.000003, 1.014986, 0.609019, 0.194628
95.5000, 53.5000, 1.435860, 0.861691, 0.000003, 1.013347, 0.611699, 0.195891
96.5000, 53.5000, 1.431762, 0.862497, 0.000003, 1.011825, 0.614577, 0.196957
97.5000, 53.5000, 1.427013, 0.863439, 0.000003, 1.010422, 0.617643, 0.197812
98.5000, 53.5000, 1.421628, 0.864518, 0.000003, 1.009137, 0.620885, 0.198444
99.5000, 53.5000, 1.415623, 0.865733, 0.000003, 1.007970, 0.624292, 0.198843
100.5000, 53.5000, 1.409018, 0.867087, 0.000003, 1.006918, 0.627850, 0.198997
101.5000, 53.5000, 1.401830, 0.868578, 0.000003, 1.005979, 0.631545, 0.198899
102.5000, 53.5000, 1.394080, 0.870210, 0.000003, 1.005149, 0.635363, 0.198540
103.5000, 53.5000, 1.385790, 0.871982, 0.000004, 1.004426, 0.639287, 0.197915
104.5000, 53.5000, 1.376983, 0.873896, 0.000004, 1.003803, 0.643302, 0.197019
105.5000, 53.5000, 1.367681, 0.875952, 0.000004, 1.003277, 0.647392, 0.195850
106.5000, 53.5000, 1.357909, 0.878153, 0.000004, 1.002842, 0.651541, 0.194405
107.5000, 53.5000, 1.350612, 0.879633, 0.000004, 1.002631, 0.655295, 0.192372
108.5000, 53.5000, 1.348317, 0.879633, 0.000004, 1.002765, 0.658255, 0.189555
109.5000, 53.5000, 1.346032, 0.879633, 0.000004, 1.003004, 0.661154, 0.186535
110.5000, 53.5000, 1.343767, 0.879633, 0.000004, 1.003345, 0.663982, 0.183328
111.5000, 53.5000, 1.341530, 0.879633, 0.000004, 1.003787, 0.666725, 0.179953
112.5000, 53.5000, 1.339329, 0.879633, 0.000004, 1.004325, 0.669374, 0.176431
113.5000, 53.5000, 1.337172, 0.879633, 0.000004, 1.004958, 0.671916, 0.172784
114.5000, 53.5000, 1.335066, 0.879633, 0.000004, 1.005683, 0.674341, 0.169036
115.5000, 53.5000, 1.333018, 0.879633, 0.000004, 1.006497, 0.676639, 0.165214
116.5000, 53.5000, 1.331034, 0.879633, 0.000004, 1.007397, 0.678802, 0.161347
117.5000, 53.5000, 1.329121, 0.879633, 0.000004, 1.008382, 0.680820, 0.157467
118.5000, 53.5000, 1.327285, 0.879633, 0.000004, 1.009448, 0.682685, 0.153608
119.5000, 53.5000, 1.325530, 0.879633, 0.000004, 1.010593, 0.684389, 0.149806
120.5000, 53.5000, 1.323861, 0.879633, 0.000004, 1.011814, 0.685925, 0.146099
121.5000, 53.5000, 1.322284, 0.879633, 0.000004, 1.013110, 0.687286, 0.142530
122.5000, 53.5000, 1.320803, 0.879633, 0.000004, 1.014479, 0.688467, 0.139141
123.5000, 53.5000, 1.319420, 0.879633, 0.000004, 1.015917, 0.689462, 0.135978
124.5000, 53.5000, 1.318141, 0.879633, 0.000004, 1.017422, 0.690266, 0.133087
125.5000, 53.5000, 1.316968, 0.879633, 0.000004, 1.018994, 0.690875, 0.130513
